0,0.706843912601471,0.6576224565505981,2.452680405440333e-07,0.6542477011680603,0.6379973888397217,-0.013014201074838638,0.6090248227119446,0.5772316455841064,-0.016474848613142967,0.5805758237838745,0.5294240713119507,-0.020607130602002144,0.5484502911567688,0.5034669041633606,-0.02489720843732357,0.6362855434417725,0.461792916059494,0.007897458970546722,0.6121106147766113,0.40020108222961426,0.0013635874493047595,0.5969923138618469,0.36345410346984863,-0.00896434672176838,0.584162712097168,0.33101600408554077,-0.0178601685911417,0.6682515144348145,0.4495370090007782,0.0031592382583767176,0.6601585745811462,0.373710572719574,-0.00032527546864002943,0.6522927284240723,0.32904279232025146,-0.008716790936887264,0.6443489789962769,0.2935471832752228,-0.016200197860598564,0.6977167725563049,0.45588693022727966,-0.005753231234848499,0.696239709854126,0.384613573551178,-0.012233774177730083,0.6886126399040222,0.34174907207489014,-0.02006920613348484,0.6804273724555969,0.3056917190551758,-0.026867667213082314,0.7242074608802795,0.4747363030910492,-0.016848836094141006,0.7196639776229858,0.41829153895378113,-0.023134415969252586,0.7119150161743164,0.38325873017311096,-0.026238976046442986,0.7035118937492371,0.3501593768596649,-0.02943163365125656
1,0.25799867510795593,0.7638528943061829,3.9841080479163793e-07,0.3037814199924469,0.7424331307411194,-0.020415186882019043,0.3410085141658783,0.6867145299911499,-0.029090676456689835,0.367003858089447,0.6416009068489075,-0.036796990782022476,0.39436593651771545,0.6132526993751526,-0.0443384125828743,0.3070009648799896,0.5713812112808228,-0.014206495136022568,0.3157716393470764,0.49764901399612427,-0.028397999703884125,0.3238127827644348,0.4523010849952698,-0.040363747626543045,0.3302612006664276,0.413532555103302,-0.04974532127380371,0.27725750207901,0.5630967020988464,-0.016992414370179176,0.29109442234039307,0.48625004291534424,-0.029901808127760887,0.30446857213974,0.4397994875907898,-0.04168441891670227,0.31670498847961426,0.4003206491470337,-0.050188541412353516,0.24790136516094208,0.5724493265151978,-0.023116981610655785,0.24764415621757507,0.4933328330516815,-0.038784388452768326,0.2530064880847931,0.44269469380378723,-0.05180300772190094,0.26093873381614685,0.40138524770736694,-0.06048019975423813,0.2179180085659027,0.599605917930603,-0.031203454360365868,0.2023903727531433,0.5423468947410583,-0.047765813767910004,0.1976124495267868,0.5017833709716797,-0.05754196271300316,0.198115736246109,0.4638955593109131,-0.06372043490409851
0,0.7052882313728333,0.6500299572944641,1.6589174833825382e-07,0.6531239151954651,0.6316509246826172,-0.012304354459047318,0.6081591844558716,0.5720049142837524,-0.01659064181149006,0.5790081024169922,0.5253902077674866,-0.02153090573847294,0.5448833107948303,0.5007991194725037,-0.026585714891552925,0.6343372464179993,0.4581049680709839,0.0023141643032431602,0.6097238659858704,0.39139941334724426,-0.006055637262761593,0.5926761627197266,0.35304391384124756,-0.016154402866959572,0.5774561166763306,0.31783199310302734,-0.02506030537188053,0.6654369235038757,0.4458240270614624,-0.0033549286890774965,0.6561235189437866,0.369745135307312,-0.008887316100299358,0.6497596502304077,0.3281747102737427,-0.01660672202706337,0.6429167985916138,0.2948368489742279,-0.023604854941368103,0.6949722766876221,0.4509252607822418,-0.012758787721395493,0.6891577243804932,0.37784215807914734,-0.021462084725499153,0.6814215779304504,0.3373490571975708,-0.027574490755796432,0.6731205582618713,0.30289971828460693,-0.0329366959631443,0.7222321033477783,0.4676641821861267,-0.02424151822924614,0.7137981057167053,0.40680602192878723,-0.034206368029117584,0.7043416500091553,0.36800718307495117,-0.03858543187379837,0.6940507292747498,0.33075249195098877,-0.04228890687227249
1,0.24919405579566956,0.7797707915306091,3.7794390550516255e-07,0.299099326133728,0.7533704042434692,-0.021468494087457657,0.3361743092536926,0.6947759985923767,-0.03234999254345894,0.3586800694465637,0.6473733186721802,-0.04231588914990425,0.3849506080150604,0.6165699362754822,-0.05212640017271042,0.29884809255599976,0.5758916735649109,-0.016373280435800552,0.3052903711795807,0.5004556775093079,-0.03189634159207344,0.3082730174064636,0.4523990750312805,-0.0453634187579155,0.3109036386013031,0.4097229838371277,-0.0562925785779953,0.2685542404651642,0.5703475475311279,-0.019317416474223137,0.27983078360557556,0.49220147728919983,-0.033277060836553574,0.29222607612609863,0.44685524702072144,-0.044778190553188324,0.30396735668182373,0.4087281823158264,-0.053332455456256866,0.23878838121891022,0.5834616422653198,-0.025675248354673386,0.2349959760904312,0.5028203725814819,-0.042348336428403854,0.23746880888938904,0.45134007930755615,-0.05385274812579155,0.24402789771556854,0.4051799774169922,-0.06186044216156006,0.20993773639202118,0.6147647500038147,-0.03411522135138512,0.1898876130580902,0.5590032339096069,-0.05163266137242317,0.18312475085258484,0.5213038921356201,-0.059829577803611755,0.18156471848487854,0.484231173992157,-0.06498535722494125
0,0.7071425914764404,0.6431147456169128,1.9303075760035426e-07,0.6526188850402832,0.6255463361740112,-0.013479779474437237,0.6059868335723877,0.5670560002326965,-0.01889476180076599,0.5754926204681396,0.5213581919670105,-0.02469058893620968,0.5408557057380676,0.49915918707847595,-0.030483314767479897,0.6315863728523254,0.45346173644065857,0.0001241322752321139,0.6044568419456482,0.3845313787460327,-0.007736808620393276,0.5869529247283936,0.343928724527359,-0.017007753252983093,0.5716462731361389,0.30766671895980835,-0.02566668950021267,0.6616950631141663,0.4409600496292114,-0.0054502529092133045,0.6441687941551208,0.36633461713790894,-0.012241877615451813,0.6303015351295471,0.32509922981262207,-0.021025000140070915,0.6157891750335693,0.2923746109008789,-0.02866562083363533,0.6922202110290527,0.4445938766002655,-0.01459526363760233,0.6783745884895325,0.37309688329696655,-0.024633510038256645,0.6640332341194153,0.32856062054634094,-0.03269120305776596,0.6499111652374268,0.2884732186794281,-0.03971254080533981,0.7223856449127197,0.45900633931159973,-0.0257022175937891,0.7142913341522217,0.397969514131546,-0.03673189505934715,0.7054079174995422,0.3584772050380707,-0.042199209332466125,0.6955881714820862,0.31912359595298767,-0.046914469450712204
1,0.24927139282226562,0.7862540483474731,3.7235568584037537e-07,0.2968127727508545,0.7568091750144958,-0.02378595620393753,0.33225440979003906,0.6979624032974243,-0.03576316311955452,0.35234126448631287,0.6470061540603638,-0.046699803322553635,0.37687844038009644,0.6107153296470642,-0.057591378688812256,0.29316630959510803,0.5775790810585022,-0.020101170986890793,0.30233922600746155,0.49878990650177,-0.03796397149562836,0.30698826909065247,0.44979673624038696,-0.052645836025476456,0.3112308979034424,0.40758177638053894,-0.06383296847343445,0.2589018642902374,0.5735881924629211,-0.022406911477446556,0.261398583650589,0.4912664592266083,-0.038106769323349,0.26644447445869446,0.4402223825454712,-0.051512155681848526,0.27179208397865295,0.3986310064792633,-0.06129854544997215,0.22838814556598663,0.5900242328643799,-0.028094084933400154,0.2184632122516632,0.5117196440696716,-0.045304302126169205,0.21686023473739624,0.4596833288669586,-0.0583968386054039,0.2190999686717987,0.41349631547927856,-0.06754370033740997,0.20073989033699036,0.6247535347938538,-0.03607926890254021,0.17828431725502014,0.5742620825767517,-0.054700817912817,0.16862410306930542,0.5380196571350098,-0.06464511156082153,0.16379965841770172,0.5025032162666321,-0.07061316817998886
0,0.7083704471588135,0.6356604099273682,2.3741536381294281e-07,0.6527278423309326,0.6162523031234741,-0.015818815678358078,0.6061171889305115,0.5607826709747314,-0.022815441712737083,0.5748746991157532,0.515759289264679,-0.02987712249159813,0.5401721596717834,0.4911457598209381,-0.03667159378528595,0.6322624683380127,0.44650769233703613,-0.0028118386399000883,0.6056281924247742,0.3762611448764801,-0.012631765566766262,0.5888023972511292,0.3342483639717102,-0.02376396209001541,0.5745699405670166,0.29504287242889404,-0.03384668007493019,0.6638850569725037,0.4322689175605774,-0.007277752738445997,0.6516616344451904,0.3580475449562073,-0.015002289786934853,0.6447333693504333,0.3157872259616852,-0.02429136633872986,0.6372959017753601,0.28129637241363525,-0.032707542181015015,0.6951676607131958,0.4356217682361603,-0.015490809455513954,0.6836947202682495,0.36384665966033936,-0.0254568699747324,0.6728326082229614,0.32306426763534546,-0.03255682811141014,0.6611042022705078,0.28625476360321045,-0.03915958106517792,0.726385772228241,0.4505535960197449,-0.02605905942618847,0.7212765216827393,0.38991621136665344,-0.03741179406642914,0.7135615348815918,0.3503108620643616,-0.04319999739527702,0.7043790221214294,0.3104339838027954,-0.0480351597070694
1,0.24514977633953094,0.7892571687698364,4.4682673205898027e-07,0.293575257062912,0.7583404183387756,-0.029199441894888878,0.3280792534351349,0.7027482390403748,-0.04427685961127281,0.3427853584289551,0.6515980958938599,-0.05752752721309662,0.3649580478668213,0.6154829859733582,-0.07028473168611526,0.2865765690803528,0.5787094831466675,-0.026015372946858406,0.2986847162246704,0.4976035952568054,-0.04659096524119377,0.30456313490867615,0.44450920820236206,-0.06310364603996277,0.30906590819358826,0.3991375267505646,-0.07542259991168976,0.24853572249412537,0.5747464299201965,-0.026392677798867226,0.24677522480487823,0.4905882775783539,-0.04467973858118057,0.2477676421403885,0.43626731634140015,-0.0597851388156414,0.24970339238643646,0.39087527990341187,-0.07078086584806442,0.21661657094955444,0.5922374725341797,-0.03040940873324871,0.20298756659030914,0.5150797367095947,-0.04920404404401779,0.19726277887821198,0.4623605012893677,-0.06260543316602707,0.19578561186790466,0.41490668058395386,-0.07187481969594955,0.18906763195991516,0.6291096806526184,-0.03724980354309082,0.1644330620765686,0.5794962644577026,-0.05633395537734032,0.15259769558906555,0.5430552363395691,-0.06612648069858551,0.14593102037906647,0.5061675906181335,-0.07194150239229202
0,0.7056393027305603,0.617972195148468,1.4261475200783025e-07,0.6516844630241394,0.5947086811065674,-0.010008618235588074,0.6120375990867615,0.5279865264892578,-0.013421565294265747,0.587284505367279,0.4732889235019684,-0.019410504028201103,0.5593338012695312,0.44201546907424927,-0.024178333580493927,0.6516546607017517,0.4248006343841553,0.012937125749886036,0.6470447778701782,0.3534560799598694,-0.0034265960566699505,0.6418724060058594,0.3430403470993042,-0.02044747769832611,0.6400056481361389,0.34996509552001953,-0.029822587966918945,0.6797008514404297,0.4118114113807678,0.006881380919367075,0.6777688264846802,0.3325726389884949,0.0022818828001618385,0.672137439250946,0.28521230816841125,-0.006410375703126192,0.6681733131408691,0.25064516067504883,-0.014122851192951202,0.7070606350898743,0.4179469048976898,-0.004565713927149773,0.7103505730628967,0.33991652727127075,-0.00965104904025793,0.7079582214355469,0.28975915908813477,-0.013797996565699577,0.7048203349113464,0.24891036748886108,-0.018229767680168152,0.7321812510490417,0.43637678027153015,-0.01865016110241413,0.7325543761253357,0.37311115860939026,-0.02411528490483761,0.7281085252761841,0.33021262288093567,-0.025136832147836685,0.7224984765052795,0.289118230342865,-0.026495957747101784
1,0.22957544028759003,0.7868388295173645,5.087361500955012e-07,0.27521809935569763,0.7477988004684448,-0.0330827534198761,0.30545613169670105,0.6882315278053284,-0.050174083560705185,0.31718844175338745,0.6341928243637085,-0.06507982313632965,0.3411453366279602,0.5955848097801208,-0.0788506492972374,0.25447797775268555,0.5683395862579346,-0.02703484334051609,0.2580258548259735,0.48911425471305847,-0.0470878891646862,0.26154202222824097,0.44029462337493896,-0.06325037032365799,0.26356908679008484,0.39666563272476196,-0.07539661228656769,0.21470202505588531,0.5663977265357971,-0.02661210671067238,0.20209959149360657,0.4796958565711975,-0.043822091072797775,0.1950642317533493,0.4230979382991791,-0.058101702481508255,0.18848982453346252,0.37336546182632446,-0.06820350140333176,0.18347163498401642,0.5880147814750671,-0.030393652617931366,0.1581553816795349,0.5149606466293335,-0.04904451593756676,0.14256571233272552,0.4654979705810547,-0.06225365772843361,0.13075897097587585,0.4194464087486267,-0.07066842913627625,0.15887421369552612,0.6302825212478638,-0.03752411529421806,0.1286439448595047,0.5838289856910706,-0.056018147617578506,0.10959188640117645,0.5523300170898438,-0.06553024053573608,0.0936494916677475,0.5182307958602905,-0.07080227881669998
0,0.7038361430168152,0.613670825958252,7.669433443879825e-08,0.6522954702377319,0.588377833366394,-0.004344190005213022,0.6163359880447388,0.5213640928268433,-0.00787108950316906,0.5888628959655762,0.46813005208969116,-0.015434368513524532,0.5599331259727478,0.436338871717453,-0.021659569814801216,0.6545789837837219,0.4181613624095917,0.0187294390052557,0.6531831622123718,0.3444860577583313,0.0013835004065185785,0.6435326933860779,0.34085118770599365,-0.014992698095738888,0.6377123594284058,0.36006975173950195,-0.022302746772766113,0.681555986404419,0.40769749879837036,0.01015290804207325,0.6841869354248047,0.32536327838897705,0.006359231658279896,0.6790125370025635,0.27951472997665405,0.0018595494329929352,0.6736500859260559,0.24988140165805817,-0.0014442813117057085,0.7064706087112427,0.41475358605384827,-0.004101642873138189,0.7127925157546997,0.33663877844810486,-0.007117594126611948,0.7117969989776611,0.2835771441459656,-0.006016704719513655,0.7097947597503662,0.24276944994926453,-0.006126727908849716,0.7294272780418396,0.43157339096069336,-0.020835041999816895,0.7307279109954834,0.36654675006866455,-0.02486516535282135,0.7281712293624878,0.32115840911865234,-0.022994473576545715,0.7243812680244446,0.2778902053833008,-0.02143608033657074
1,0.2267291396856308,0.7839764952659607,4.6705579848094203e-07,0.2730228900909424,0.7484251260757446,-0.03515026718378067,0.3042164742946625,0.6866875886917114,-0.05243454873561859,0.3154487907886505,0.6300554275512695,-0.06699204444885254,0.3419705927371979,0.5908437967300415,-0.07967722415924072,0.2500234842300415,0.5644727349281311,-0.023761942982673645,0.25237414240837097,0.49156421422958374,-0.044404059648513794,0.2562847137451172,0.45156633853912354,-0.061507441103458405,0.2609131634235382,0.4178963899612427,-0.07356854528188705,0.21165259182453156,0.5615837574005127,-0.021416982635855675,0.20199954509735107,0.4721521735191345,-0.03843225911259651,0.19592151045799255,0.41559016704559326,-0.05251706764101982,0.19127331674098969,0.3676692843437195,-0.06214766576886177,0.18122826516628265,0.5827271938323975,-0.024009011685848236,0.15823034942150116,0.5084341764450073,-0.04282597824931145,0.14505016803741455,0.4621357321739197,-0.05612277239561081,0.13639113306999207,0.41917893290519714,-0.06411251425743103,0.15650683641433716,0.6233193278312683,-0.03014376200735569,0.12819842994213104,0.5738984942436218,-0.04749419167637825,0.11038865894079208,0.5421820282936096,-0.05582833290100098,0.09596109390258789,0.5085999369621277,-0.06047686189413071
0,0.7044254541397095,0.6121048331260681,-1.1019548651347577e-07,0.6527847647666931,0.5845906138420105,-0.001584323588758707,0.6177165508270264,0.5170164108276367,-0.006629038602113724,0.5923340320587158,0.46467819809913635,-0.01615900918841362,0.5629443526268005,0.4306293725967407,-0.024931399151682854,0.6555004715919495,0.41425877809524536,0.018232310190796852,0.6557098627090454,0.3406539857387543,0.0035482507664710283,0.6485214829444885,0.32654914259910583,-0.01023381669074297,0.6441099643707275,0.33417901396751404,-0.01749390736222267,0.6798385977745056,0.40798676013946533,0.006834443658590317,0.6720625758171082,0.3351209759712219,-0.007201611530035734,0.6611084938049316,0.32382845878601074,-0.015781715512275696,0.6522660851478577,0.32989487051963806,-0.017898572608828545,0.70436692237854,0.4124686121940613,-0.008856169879436493,0.7026112079620361,0.32807210087776184,-0.016975970938801765,0.6962264776229858,0.2765493392944336,-0.017926909029483795,0.6919205784797668,0.23829400539398193,-0.018179986625909805,0.7287917137145996,0.42722445726394653,-0.02624061517417431,0.7279202342033386,0.3570247292518616,-0.031086646020412445,0.7254542708396912,0.3094131648540497,-0.029621681198477745,0.7241784334182739,0.26466602087020874,-0.028355158865451813
1,0.2245769500732422,0.7802666425704956,4.065349514803529e-07,0.2711670994758606,0.7429102063179016,-0.03172526881098747,0.3019229471683502,0.6820890307426453,-0.04869331791996956,0.3101039528846741,0.6263608932495117,-0.06420411914587021,0.3332151174545288,0.585800290107727,-0.07751103490591049,0.24896594882011414,0.5585179328918457,-0.017165469005703926,0.24518169462680817,0.4874286949634552,-0.03842046484351158,0.24773360788822174,0.4561774432659149,-0.055458519607782364,0.2538509964942932,0.4415198862552643,-0.06603561341762543,0.21117360889911652,0.5562612414360046,-0.016203295439481735,0.20194584131240845,0.4669256806373596,-0.031864117830991745,0.19666501879692078,0.41142305731773376,-0.044626384973526,0.19393542408943176,0.36599719524383545,-0.053123727440834045,0.18089090287685394,0.5769541263580322,-0.02071373350918293,0.158404141664505,0.500656008720398,-0.038474101573228836,0.14614750444889069,0.4535096287727356,-0.05111546069383621,0.1390213817358017,0.4111219048500061,-0.0586446113884449,0.15455132722854614,0.6171760559082031,-0.028589988127350807,0.1272100806236267,0.566583514213562,-0.04461401700973511,0.10970083624124527,0.5336240530014038,-0.05245563015341759,0.09588806331157684,0.49987173080444336,-0.05686136335134506
0,0.710879921913147,0.5964145660400391,1.7281068664942723e-07,0.6595300436019897,0.5697603225708008,-0.008089608512818813,0.62479567527771,0.5018548369407654,-0.013045056723058224,0.6028329133987427,0.44792595505714417,-0.021228574216365814,0.5766891837120056,0.4136873781681061,-0.02828759141266346,0.6643210649490356,0.4032750725746155,0.012463248334825039,0.6659257411956787,0.33480170369148254,-0.0020427678246051073,0.6647550463676453,0.3240262269973755,-0.016543719917535782,0.6643206477165222,0.32698023319244385,-0.024782277643680573,0.6899377703666687,0.39723604917526245,0.004061125218868256,0.6939954161643982,0.31450796127319336,0.00040354504017159343,0.6940061450004578,0.2646409869194031,-0.005557148717343807,0.6935308575630188,0.22465452551841736,-0.011319822631776333,0.7138811945915222,0.40918052196502686,-0.00982863549143076,0.7198812365531921,0.33148545026779175,-0.015163096599280834,0.7199614644050598,0.2826205790042877,-0.020410198718309402,0.717736542224884,0.24315564334392548,-0.02576647326350212,0.7351248860359192,0.4319314658641815,-0.026211561635136604,0.730954110622406,0.3734050691127777,-0.0329011045396328,0.7219966053962708,0.33463072776794434,-0.03602568060159683,0.7120674848556519,0.2995500862598419,-0.03912508487701416
1,0.21900475025177002,0.7680291533470154,1.3285567490584071e-07,0.26471659541130066,0.7238200902938843,-0.024526268243789673,0.29662877321243286,0.6604442000389099,-0.03889048472046852,0.3020567297935486,0.6067287921905518,-0.05324053391814232,0.31800150871276855,0.5610238909721375,-0.0662086084485054,0.24757948517799377,0.5507902503013611,-0.01155310682952404,0.2296077460050583,0.47042834758758545,-0.034245993942022324,0.23685555160045624,0.4502352476119995,-0.054348502308130264,0.24800750613212585,0.45562857389450073,-0.06544806808233261,0.21866042912006378,0.557531476020813,-0.012804195284843445,0.20636992156505585,0.4771628677845001,-0.034113701432943344,0.21727395057678223,0.45684313774108887,-0.053104378283023834,0.22970031201839447,0.46077290177345276,-0.06416528671979904,0.1915191262960434,0.5786518454551697,-0.01862569898366928,0.18105894327163696,0.5077307820320129,-0.0379030779004097,0.18749776482582092,0.4798758029937744,-0.05218309164047241,0.19615131616592407,0.4686163663864136,-0.060092441737651825,0.1638464331626892,0.6125900149345398,-0.026945393532514572,0.14109431207180023,0.5549062490463257,-0.04155246540904045,0.12646269798278809,0.5187770128250122,-0.049956757575273514,0.11389400064945221,0.4901142716407776,-0.05492962524294853
0,0.7136310338973999,0.5925005674362183,2.3411439542542212e-07,0.6627277731895447,0.5642529726028442,-0.007865548133850098,0.628041684627533,0.49834927916526794,-0.01024380512535572,0.6079831719398499,0.4437483251094818,-0.01524716429412365,0.5835254192352295,0.4071542024612427,-0.02012959122657776,0.6652485728263855,0.39947834610939026,0.012938573956489563,0.6702176928520203,0.33447250723838806,0.008925185538828373,0.6735511422157288,0.2955874800682068,0.0022021920885890722,0.676142156124115,0.26334482431411743,-0.004559030756354332,0.6908302307128906,0.3940201997756958,0.004157812334597111,0.6961041688919067,0.3139793872833252,0.0030231636483222246,0.6979204416275024,0.26428210735321045,-0.001497261575423181,0.697034478187561,0.22399397194385529,-0.006625476758927107,0.7143905758857727,0.4046308994293213,-0.008957307785749435,0.7235579490661621,0.32996422052383423,-0.015241370536386967,0.7241542935371399,0.2841678857803345,-0.02226029708981514,0.7202706933021545,0.24754945933818817,-0.028903484344482422,0.7355497479438782,0.4266200661659241,-0.02412513643503189,0.7307050228118896,0.3718537986278534,-0.03424004837870598,0.7194539904594421,0.33881813287734985,-0.0409298874437809,0.7059214115142822,0.31096163392066956,-0.04667223244905472
1,0.21447305381298065,0.7644144892692566,2.1609473321859696e-07,0.26316261291503906,0.7212438583374023,-0.022147025913000107,0.2966279685497284,0.6595157384872437,-0.03360692039132118,0.30324146151542664,0.6047951579093933,-0.04535519704222679,0.31735000014305115,0.556580126285553,-0.05594862997531891,0.24872912466526031,0.5604609251022339,-0.0011038674274459481,0.23811790347099304,0.48820018768310547,-0.017950691282749176,0.24533230066299438,0.4610215425491333,-0.03512302041053772,0.25645002722740173,0.4544356167316437,-0.04588411748409271,0.22123205661773682,0.5668051242828369,-0.0009649162529967725,0.21058867871761322,0.49117669463157654,-0.020200127735733986,0.22556915879249573,0.47590914368629456,-0.039511118084192276,0.24588043987751007,0.4858146607875824,-0.050970014184713364,0.19624686241149902,0.5841403603553772,-0.004947332665324211,0.18615707755088806,0.5137439370155334,-0.023759866133332253,0.20362713932991028,0.499288946390152,-0.03752334415912628,0.22622181475162506,0.5091617107391357,-0.04452361539006233,0.17112426459789276,0.6119863390922546,-0.011232572607696056,0.16740380227565765,0.5569643974304199,-0.026961607858538628,0.18067435920238495,0.5376182198524475,-0.035490602254867554,0.19873227179050446,0.5340858101844788,-0.03970423713326454
0,0.7176427841186523,0.5856166481971741,2.3915347924230446e-07,0.667039155960083,0.5578771233558655,-0.008234451524913311,0.6311299204826355,0.4932105541229248,-0.010328341275453568,0.6107221841812134,0.4392668902873993,-0.014943509362637997,0.5865634083747864,0.4023795425891876,-0.019343050196766853,0.6693800687789917,0.39386898279190063,0.013070150278508663,0.6717361807823181,0.32777225971221924,0.009212708100676537,0.673320472240448,0.28930073976516724,0.0023723149206489325,0.6742045879364014,0.25635188817977905,-0.00474456325173378,0.6950294375419617,0.3894196152687073,0.004282939713448286,0.6974499225616455,0.31033259630203247,0.0025009941309690475,0.6983749866485596,0.26167425513267517,-0.0032283347100019455,0.6969995498657227,0.22256089746952057,-0.009283403865993023,0.7185793519020081,0.40123656392097473,-0.008762889541685581,0.7265133857727051,0.32715681195259094,-0.016130072996020317,0.7257640361785889,0.2826039791107178,-0.02403135411441326,0.7208044528961182,0.24669474363327026,-0.03117196261882782,0.7403494119644165,0.424549400806427,-0.023762261494994164,0.7354927659034729,0.37147730588912964,-0.034811969846487045,0.7247573137283325,0.3394216299057007,-0.04175107553601265,0.7113723158836365,0.3122149109840393,-0.0475817508995533
1,0.22054092586040497,0.7556559443473816,1.9800688733084826e-07,0.2697448134422302,0.7213228344917297,-0.018334753811359406,0.30249303579330444,0.6566289663314819,-0.027511518448591232,0.3089129328727722,0.5990678668022156,-0.03720555454492569,0.3239253759384155,0.5525286793708801,-0.04632338881492615,0.2578051686286926,0.5604493618011475,-0.004065500106662512,0.24600930511951447,0.48736611008644104,-0.017689280211925507,0.2511466145515442,0.4572778642177582,-0.03029053285717964,0.25976744294166565,0.4448586404323578,-0.03867439180612564,0.2309407740831375,0.5660999417304993,-0.005058005917817354,0.22060096263885498,0.4873276948928833,-0.025567609816789627,0.24179700016975403,0.48646748065948486,-0.041271891444921494,0.2633163332939148,0.5113248229026794,-0.04847150668501854,0.2059137523174286,0.5831502079963684,-0.008930728770792484,0.19647197425365448,0.5084336400032043,-0.028456371277570724,0.2211880385875702,0.5073536038398743,-0.038358353078365326,0.24509581923484802,0.5279684066772461,-0.04158462956547737,0.17816314101219177,0.6101303696632385,-0.014641381800174713,0.17619365453720093,0.5527493953704834,-0.03152938559651375,0.19750283658504486,0.5452160835266113,-0.03909195959568024,0.21976500749588013,0.5536975264549255,-0.041822902858257294
0,0.7192891836166382,0.5795893669128418,2.1867393229513254e-07,0.668856143951416,0.5501319169998169,-0.010251044295728207,0.6344209909439087,0.4839581847190857,-0.013267701491713524,0.6148162484169006,0.42935967445373535,-0.018119653686881065,0.5906802415847778,0.39385220408439636,-0.02240118198096752,0.6765742301940918,0.38486263155937195,0.008858805522322655,0.6800702214241028,0.3159167468547821,0.0024299253709614277,0.682624876499176,0.2762455940246582,-0.006332967430353165,0.6854538917541504,0.24152159690856934,-0.014517577365040779,0.7030737996101379,0.38254314661026,0.001725494978018105,0.7018309831619263,0.30664047598838806,-0.0023600554559379816,0.7011273503303528,0.2604603171348572,-0.009635917842388153,0.6995343565940857,0.22415564954280853,-0.016549719497561455,0.7279320359230042,0.39561548829078674,-0.009414329193532467,0.733042299747467,0.32599109411239624,-0.0186452716588974,0.7290618419647217,0.28842514753341675,-0.02577441930770874,0.7215155959129333,0.2582179307937622,-0.03170328959822655,0.7523601055145264,0.4202359616756439,-0.02258075773715973,0.7487075328826904,0.37122634053230286,-0.03431886434555054,0.736741840839386,0.34651806950569153,-0.03994844853878021,0.7215752601623535,0.32690614461898804,-0.0441458635032177
1,0.22205060720443726,0.7502509355545044,1.3207943538873224e-07,0.27241188287734985,0.7186701893806458,-0.014830853790044785,0.30711355805397034,0.6571511030197144,-0.022594565525650978,0.3160589635372162,0.5998017191886902,-0.031699568033218384,0.3316802978515625,0.5549075603485107,-0.04019010439515114,0.26594680547714233,0.5617502927780151,0.0010376368882134557,0.25783079862594604,0.4861980378627777,-0.011111211031675339,0.26485082507133484,0.45860546827316284,-0.02200603298842907,0.2728574573993683,0.44970619678497314,-0.029275594279170036,0.2398194670677185,0.5660839080810547,-0.0009249781141988933,0.2376675009727478,0.4884204864501953,-0.021830756217241287,0.2606019675731659,0.5038378238677979,-0.03613193333148956,0.2768236994743347,0.538791298866272,-0.04147052392363548,0.21483847498893738,0.5801606178283691,-0.005542250815778971,0.21181495487689972,0.5044177770614624,-0.026724202558398247,0.23897527158260345,0.5205262303352356,-0.03379856050014496,0.2570221722126007,0.5531805157661438,-0.03377877548336983,0.18675026297569275,0.6030289530754089,-0.011507860384881496,0.19238245487213135,0.547784686088562,-0.029776951298117638,0.21768738329410553,0.5501410365104675,-0.035827603191137314,0.23762959241867065,0.5657806992530823,-0.03668294847011566
0,0.7389298677444458,0.5561403036117554,1.672107288186453e-07,0.6884166598320007,0.5281373262405396,-0.013475636951625347,0.6557276248931885,0.45880889892578125,-0.01740860752761364,0.6378282904624939,0.39782729744911194,-0.02437373623251915,0.6139863729476929,0.3626689016819,-0.03115813620388508,0.6928483247756958,0.36574187874794006,0.010485404171049595,0.7028736472129822,0.2983029782772064,0.0005764933885075152,0.7117897868156433,0.25557681918144226,-0.008294464088976383,0.7192436456680298,0.21767903864383698,-0.015374992042779922,0.721149206161499,0.3686198890209198,0.0049011074006557465,0.7207226157188416,0.2901626527309418,-0.015904152765870094,0.7149920463562012,0.2837083339691162,-0.028196291998028755,0.7120891213417053,0.28621751070022583,-0.031084207817912102,0.7498269081115723,0.38185936212539673,-0.004162146709859371,0.7499731183052063,0.3201366364955902,-0.0326576754450798,0.7394343614578247,0.35564088821411133,-0.038700345903635025,0.7360974550247192,0.39191314578056335,-0.03359302505850792,0.7801997661590576,0.40248924493789673,-0.014229115098714828,0.7769880294799805,0.35220664739608765,-0.03440701961517334,0.7637076377868652,0.37515127658843994,-0.03573975712060928,0.757539689540863,0.4050654470920563,-0.03147602081298828
